-0.000000000000000000000000000000
-0.650586228056721393997463565029
-0.666705293988066327592889592779
-0.000000000000000000000000000000
-0.000000000000000000000000000000
-0.000000000000000000000000000000
0.000000000000000000000000000000
0.000000000000000000000000000000
0.000000000000000000000000000000
0.000000000000000000000000000000
-0.093438199987402867363606162598
-0.497289191893463822236043370140
-0.521865531351268230331186259718
-0.000000000000000000000000000000
-0.000000000000000000000000000000
0.000000000000000000000000000000
-0.000000000000000000000000000000
-0.000000000000000000000000000000
-0.000000000000000000000000000000
-0.000000000000000000000000000000
0.000000000000000000000000000000
