0.06254196463823327722941769479803042486310005187988
-0.09159796619341971368744026449348893947899341583252
-0.13708815195956081112171887070871889591217041015625
0.19541980209210205177150498911942122504115104675293
0.05455322702772347903676930513938714284449815750122
-0.04987930998732834075859443601075327023863792419434
0.01607472696365842140808766203008417505770921707153
0.02430416714989414722625227227581490296870470046997
-0.08049475399889172155809546893578954041004180908203
0.00289624817518754646555878551339446858037263154984
-0.56032883289739210397328861290588974952697753906250
-0.68184192251315600685757090104743838310241699218750
-0.72372270825721052300849578386987559497356414794922
-0.43887055400664964910362186856218613684177398681641
-0.54232803243733673781434845295734703540802001953125
-0.57274769654989532430278131869272328913211822509766
-0.60551765999409357110749851926811970770359039306641
-0.60960775238724085323127610536175779998302459716797
-0.55789925963949948961584368589683435857295989990234
-0.59882537535418933760666959642549045383930206298828
-0.59753572347871763970061920190346427261829376220703
