0.14599905714697358760645329311955720186233520507812
-0.33742968100258563524107557896059006452560424804688
-0.00019606738965338710301011815317906439304351806641
-0.05327318575202277806113215774530544877052307128906
0.78355620075367349297579266931279562413692474365234
-0.34638001296927667382874460599850863218307495117188
-0.30861746188390726253203411033609881997108459472656
-0.11924601407628454552423136192373931407928466796875
-0.30030141619965733390529294410953298211097717285156
0.08754504312401900634199591877404600381851196289062
-0.05558490451440878388211785932071506977081298828125
0.08008181990744667189119354588910937309265136718750
-0.13053764722427274591609602794051170349121093750000
0.04221719298326220837225264403969049453735351562500
-0.55105439410137369016240427299635484814643859863281
-0.97135874605408445425780428195139393210411071777344
-0.92478813578651541948971726014860905706882476806641
-0.77808277435118911036227018485078588128089904785156
-1.01540073621746018694977919949451461434364318847656
-0.80186659795652293070133964647538959980010986328125
-1.56243613718102070109239321027416735887527465820312
